date,period,value
2020-04-29,2020-03-31,63880173.78
2020-08-22,2020-06-30,63191103.99
2020-10-30,2020-09-30,62502034.2
2021-04-28,2020-12-31,210201060.46
2021-04-28,2021-03-31,208228686.49
2021-08-28,2021-06-30,206256312.52
2021-10-28,2021-09-30,204283938.55
2022-04-23,2021-12-31,202311564.58
2022-04-23,2022-03-31,200339190.61
2022-08-27,2022-06-30,198359128.5
2022-10-29,2022-09-30,197310623.75
2023-04-19,2022-12-31,195336239.06
2023-04-28,2023-03-31,193361854.37
2023-08-29,2023-06-30,191387469.68
2023-10-28,2023-09-30,189413084.99
2024-03-23,2023-12-31,187438700.3
2024-04-27,2024-03-31,185464315.61
2024-08-17,2024-06-30,183489930.92
2024-10-26,2024-09-30,181515546.23
2025-03-22,2024-12-31,158216422.04
2025-04-26,2025-03-31,156273448.19
2025-08-23,2025-06-30,154330474.34
2025-10-25,2025-09-30,152387500.49
2026-03-26,2025-12-31,152702548.71
