date,period,value
2020-04-29,2020-03-31,-9799.12
2020-08-22,2020-06-30,-13997.55
2020-10-30,2020-09-30,-24777.33
2021-04-28,2020-12-31,346303.6
2021-04-28,2021-03-31,-118832.85
2021-08-28,2021-06-30,-145159.28
2021-10-28,2021-09-30,-156794.29
2022-04-23,2021-12-31,-238649.33
2022-04-23,2022-03-31,-280354.67
2022-08-27,2022-06-30,-218717.24
2022-10-29,2022-09-30,-241150.33
2023-04-19,2022-12-31,-1786947.11
2023-04-28,2023-03-31,38516.28
2023-08-29,2023-06-30,58067.55
2023-10-28,2023-09-30,1124.45
2024-03-23,2023-12-31,-301518.64
2024-08-17,2024-06-30,24509.44
2024-10-26,2024-09-30,26630.39
2025-03-22,2024-12-31,120751.58
2025-04-26,2025-03-31,-61420.23
2025-08-23,2025-06-30,-69616.51
2025-10-25,2025-09-30,-70123.79
2026-03-26,2025-12-31,-83676.9
