date,period,value
2020-04-29,2020-03-31,22894735.16
2020-08-22,2020-06-30,7231105.14
2020-10-30,2020-09-30,12318130.08
2021-04-28,2020-12-31,47066165.62
2021-04-28,2021-03-31,17234946.16
2021-08-28,2021-06-30,12605810.88
2021-10-28,2021-09-30,9044287.36
2022-04-23,2021-12-31,21820782.56
2022-04-23,2022-03-31,1570226.55
2022-08-27,2022-06-30,5139771.91
2022-10-29,2022-09-30,10041906.83
2023-04-19,2022-12-31,34016574.65
2023-04-28,2023-03-31,6630616.65
2023-08-29,2023-06-30,5951988.37
2023-10-28,2023-09-30,12457616.48
2024-03-23,2023-12-31,10474774.48
2024-04-27,2024-03-31,2835114.18
2024-08-17,2024-06-30,19591153.36
2024-10-26,2024-09-30,25115403.86
2025-03-22,2024-12-31,31158912.75
2025-04-26,2025-03-31,15950484.54
2025-08-23,2025-06-30,15538969.42
2025-10-25,2025-09-30,6103413.29
2026-03-26,2025-12-31,19138944.78
