date,period,value
2020-04-29,2020-03-31,-1855515.04
2020-08-22,2020-06-30,-603186.32
2020-10-30,2020-09-30,-833369.93
2021-04-28,2020-12-31,-2394956.87
2021-04-28,2021-03-31,-243490.65
2021-08-28,2021-06-30,-629414.03
2021-10-28,2021-09-30,-747155.89
2022-04-23,2021-12-31,-2928647.12
2022-04-23,2022-03-31,750126.93
2022-08-27,2022-06-30,248139.7
2022-10-29,2022-09-30,168461.3
2023-04-19,2022-12-31,-3330893.67
2023-04-28,2023-03-31,-764797.02
2023-08-29,2023-06-30,1601536.01
2023-10-28,2023-09-30,1639889.02
2024-03-23,2023-12-31,2270852.93
2024-04-27,2024-03-31,915579.94
2024-08-17,2024-06-30,756273.65
2024-10-26,2024-09-30,892919.17
2025-03-22,2024-12-31,1291288.17
2025-04-26,2025-03-31,-154523.49
2025-08-23,2025-06-30,406004.76
2025-10-25,2025-09-30,-336653.06
2026-03-26,2025-12-31,66667.09
