date,period,value
2020-04-29,2020-03-31,24253045.54
2020-08-22,2020-06-30,45286695.69
2020-10-30,2020-09-30,63626302.5
2021-04-28,2020-12-31,86413608.58
2021-04-28,2021-03-31,19236366.2
2021-08-28,2021-06-30,38172688.41
2021-10-28,2021-09-30,72667452.55
2022-04-23,2021-12-31,111478148.77
2022-04-23,2022-03-31,24860818.21
2022-08-27,2022-06-30,49342221.63
2022-10-29,2022-09-30,83910445.95
2023-04-19,2022-12-31,137758208.38
2023-04-28,2023-03-31,28849435.87
2023-08-29,2023-06-30,64569201.91
2023-10-28,2023-09-30,109772089.94
2024-03-23,2023-12-31,157561360.38
2024-04-27,2024-03-31,35189394.52
2024-08-17,2024-06-30,78990672.31
2024-10-26,2024-09-30,115518473.81
2025-03-22,2024-12-31,165233686.54
2025-04-26,2025-03-31,55667880.17
2025-08-23,2025-06-30,107291150.36
2025-10-25,2025-09-30,182109966.93
2026-03-26,2025-12-31,263190676.1
