date,period,value
2020-04-29,2020-03-31,-18766.58
2020-08-22,2020-06-30,411128.69
2020-10-30,2020-09-30,411123.18
2021-04-28,2020-12-31,270371.72
2021-04-28,2021-03-31,328194.65
2021-08-28,2021-06-30,539065.23
2021-10-28,2021-09-30,660222.9
2022-04-23,2021-12-31,393228.81
2022-04-23,2022-03-31,58956.18
2022-08-27,2022-06-30,158118.52
2022-10-29,2022-09-30,221169.36
2023-04-19,2022-12-31,-195206.08
2023-04-28,2023-03-31,-256504.55
2023-08-29,2023-06-30,-475129.38
2023-10-28,2023-09-30,-925008.56
2024-03-23,2023-12-31,-2052228.31
2024-04-27,2024-03-31,28282.29
2024-08-17,2024-06-30,-111340.03
2024-10-26,2024-09-30,148275.74
2025-03-22,2024-12-31,-386900.75
2025-04-26,2025-03-31,-48753.38
2025-08-23,2025-06-30,-246017.52
2025-10-25,2025-09-30,61716.51
2026-03-26,2025-12-31,-779408.86
