date,period,value
2020-10-27,2020-09-30,2000000.0
2021-04-28,2020-12-31,2000000.0
2021-04-28,2021-03-31,873498112.91
2021-08-09,2021-06-30,873498112.91
2021-10-25,2021-09-30,873542173.87
2022-04-28,2021-12-31,873498112.91
2022-08-26,2022-06-30,0.0
2023-04-17,2023-03-31,5010000.0
2023-08-11,2023-06-30,5020000.0
2023-10-27,2023-09-30,5020000.0
2024-04-22,2023-12-31,5020000.0
2025-04-22,2024-12-31,18459340.88
2025-04-22,2025-03-31,310000.0
2025-08-19,2025-06-30,310000.0
2025-10-30,2025-09-30,510000.0
