date,period,value
2020-04-25,2020-03-31,606712157.33
2020-08-28,2020-06-30,550517613.36
2020-10-27,2020-09-30,627277758.23
2021-04-28,2020-12-31,962407195.53
2021-04-28,2021-03-31,1515315990.53
2021-08-09,2021-06-30,1202968081.33
2021-10-25,2021-09-30,980042062.07
2022-04-28,2021-12-31,1075723399.11
2022-04-28,2022-03-31,740998543.28
2022-08-26,2022-06-30,911546144.89
2022-10-28,2022-09-30,1109668349.01
2023-04-17,2022-12-31,1328183003.84
2023-04-17,2023-03-31,1443046891.61
2023-08-11,2023-06-30,1467610651.95
2023-10-27,2023-09-30,1214175460.37
2024-04-22,2023-12-31,1697211767.96
2024-04-22,2024-03-31,1413341703.32
2024-08-26,2024-06-30,893291567.22
2024-10-21,2024-09-30,1084250249.16
2025-04-22,2024-12-31,1340192886.66
2025-04-22,2025-03-31,1102122273.11
2025-08-19,2025-06-30,817774392.07
2025-10-30,2025-09-30,816627768.09
