date,period,value
2020-04-25,2020-03-31,131613540.56
2020-08-28,2020-06-30,131613540.56
2020-10-27,2020-09-30,131613540.56
2021-04-28,2020-12-31,142798356.99
2021-04-28,2021-03-31,142798356.99
2021-08-09,2021-06-30,142798356.99
2021-10-25,2021-09-30,142798356.99
2022-04-28,2021-12-31,170970079.31
2022-04-28,2022-03-31,170970079.31
2022-08-26,2022-06-30,170970079.31
2022-10-28,2022-09-30,170970079.31
2023-04-17,2022-12-31,173199197.09
2023-04-17,2023-03-31,173199197.09
2023-08-11,2023-06-30,173199197.09
2023-10-27,2023-09-30,173199197.09
2024-04-22,2023-12-31,177320022.17
2024-04-22,2024-03-31,177320022.17
2024-08-26,2024-06-30,177320022.17
2024-10-21,2024-09-30,177320022.17
2025-04-22,2024-12-31,181937278.58
2025-04-22,2025-03-31,181937278.58
2025-08-19,2025-06-30,181937278.58
2025-10-30,2025-09-30,181937278.58
