date,period,value
2020-04-25,2020-03-31,72335842.91
2020-08-28,2020-06-30,100551751.23
2020-10-27,2020-09-30,95331508.71
2021-04-28,2020-12-31,79329033.81
2021-04-28,2021-03-31,91964623.66
2021-08-09,2021-06-30,108919979.74
2021-10-25,2021-09-30,102096674.62
2022-04-28,2021-12-31,110156862.49
2022-04-28,2022-03-31,142535378.66
2022-08-26,2022-06-30,129194751.7
2022-10-28,2022-09-30,132618144.86
2023-04-17,2022-12-31,150480182.28
2023-04-17,2023-03-31,119929895.98
2023-08-11,2023-06-30,132600105.33
2023-10-27,2023-09-30,163242463.93
2024-04-22,2023-12-31,148311359.14
2024-04-22,2024-03-31,172417625.0
2024-08-26,2024-06-30,160891126.29
2024-10-21,2024-09-30,159857795.64
2025-04-22,2024-12-31,188248376.64
2025-04-22,2025-03-31,162591531.77
2025-08-19,2025-06-30,158828392.05
2025-10-30,2025-09-30,149129691.47
