date,period,value
2020-08-28,2020-06-30,20498306.67
2020-10-27,2020-09-30,20498306.67
2021-04-28,2020-12-31,20498306.67
2021-04-28,2021-03-31,10190682.18
2021-08-09,2021-06-30,10352732.18
2021-10-25,2021-09-30,10352732.18
2022-04-28,2021-12-31,14314206.18
2022-04-28,2022-03-31,5072227.69
2022-08-26,2022-06-30,5072227.69
2022-10-28,2022-09-30,5425378.97
2023-04-17,2022-12-31,98506962.57
2023-04-17,2023-03-31,387286.59
2023-08-11,2023-06-30,17502109.23
2023-10-27,2023-09-30,19613159.23
2024-04-22,2023-12-31,69901317.69
2024-04-22,2024-03-31,4402998.16
2024-08-26,2024-06-30,41374949.23
2024-10-21,2024-09-30,56156299.93
2025-04-22,2024-12-31,64634791.93
2025-04-22,2025-03-31,44359237.41
2025-08-19,2025-06-30,45560537.41
2025-10-30,2025-09-30,57994540.89
