date,period,value
2020-04-25,2020-03-31,255287886.08
2020-08-28,2020-06-30,352017548.22
2020-10-27,2020-09-30,477051094.26
2021-04-28,2020-12-31,242788356.86
2021-04-28,2021-03-31,139460378.89
2021-08-09,2021-06-30,168694180.71
2021-10-25,2021-09-30,278702128.44
2022-04-28,2021-12-31,149731179.72
2022-04-28,2022-03-31,68925518.21
2022-08-26,2022-06-30,112118028.77
2022-10-28,2022-09-30,274799273.33
2023-04-17,2022-12-31,226655155.45
2023-04-17,2023-03-31,103119320.95
2023-08-11,2023-06-30,65630808.82
2023-10-27,2023-09-30,101320449.73
2024-04-22,2023-12-31,133443231.8
2024-04-22,2024-03-31,21470245.18
2024-08-26,2024-06-30,178820031.09
2024-10-21,2024-09-30,222408771.38
2025-04-22,2024-12-31,219612041.2
2025-04-22,2025-03-31,33452996.25
2025-08-19,2025-06-30,91066804.88
2025-10-30,2025-09-30,109237884.67
