date,period,value
2020-04-25,2020-03-31,-1215556.51
2020-08-28,2020-06-30,-8023557.97
2020-10-27,2020-09-30,-14875827.4
2021-04-28,2020-12-31,-35474343.19
2021-04-28,2021-03-31,5288779.68
2021-08-09,2021-06-30,5888749.71
2021-10-25,2021-09-30,2703571.41
2022-04-28,2021-12-31,-2243371.82
2022-04-28,2022-03-31,-429371.76
2022-08-26,2022-06-30,7436592.57
2022-10-28,2022-09-30,13802369.84
2023-04-17,2022-12-31,3885153.8
2023-04-17,2023-03-31,-21111758.36
2023-08-11,2023-06-30,-30621872.91
2023-10-27,2023-09-30,-36005033.22
2024-04-22,2023-12-31,10094246.82
2024-04-22,2024-03-31,3379531.08
2024-08-26,2024-06-30,18591134.36
2024-10-21,2024-09-30,21024569.54
2025-04-22,2024-12-31,27613591.77
2025-04-22,2025-03-31,17225593.92
2025-08-19,2025-06-30,29332590.82
2025-10-30,2025-09-30,34065575.58
