date,period,value
2020-04-25,2020-03-31,98583757.72
2020-08-28,2020-06-30,94684102.53
2020-10-27,2020-09-30,96841726.93
2021-04-28,2020-12-31,79813460.87
2021-04-28,2021-03-31,65525192.19
2021-08-09,2021-06-30,93502867.03
2021-10-25,2021-09-30,123916470.2
2022-04-28,2021-12-31,125890047.51
2022-04-28,2022-03-31,116910991.21
2022-08-26,2022-06-30,117143440.63
2022-10-28,2022-09-30,117383136.71
2023-04-17,2022-12-31,88191034.83
2023-04-17,2023-03-31,77545513.23
2023-08-11,2023-06-30,68991949.23
2023-10-27,2023-09-30,58599652.55
2024-04-22,2023-12-31,77099056.72
2024-04-22,2024-03-31,105707143.57
2024-08-26,2024-06-30,132392691.25
2024-10-21,2024-09-30,172655029.87
2025-04-22,2024-12-31,225928519.46
2025-04-22,2025-03-31,237326672.27
2025-08-19,2025-06-30,293831031.83
2025-10-30,2025-09-30,412434867.53
