date,period,value
2020-04-25,2020-03-31,3087793.17
2020-08-28,2020-06-30,6771900.84
2020-10-27,2020-09-30,12034828.95
2021-04-28,2020-12-31,20179485.47
2021-04-28,2021-03-31,6959605.04
2021-08-09,2021-06-30,11926288.31
2021-10-25,2021-09-30,18720680.53
2022-04-28,2021-12-31,26766800.28
2022-04-28,2022-03-31,5929783.41
2022-08-26,2022-06-30,16055546.87
2022-10-28,2022-09-30,27268555.9
2023-04-17,2022-12-31,43894763.49
2023-04-17,2023-03-31,10987795.58
2023-08-11,2023-06-30,23765526.34
2023-10-27,2023-09-30,35920682.73
2024-04-22,2023-12-31,54616623.29
2024-04-22,2024-03-31,12768361.22
2024-08-26,2024-06-30,28566534.96
2024-10-21,2024-09-30,46124122.42
2025-04-22,2024-12-31,65687962.13
2025-04-22,2025-03-31,11160652.44
2025-08-19,2025-06-30,27030149.56
2025-10-30,2025-09-30,44673435.11
