date,period,value
2021-04-28,2020-12-31,367744530.51
2021-04-28,2021-03-31,324912990.96
2021-08-09,2021-06-30,487539432.71
2021-10-25,2021-09-30,525193876.47
2022-04-28,2021-12-31,551325569.92
2022-04-28,2022-03-31,515871598.82
2022-08-26,2022-06-30,570534447.77
2022-10-28,2022-09-30,673149024.42
2023-04-17,2022-12-31,510402039.31
2023-04-17,2023-03-31,451250197.82
2023-08-11,2023-06-30,447139611.93
2023-10-27,2023-09-30,394418144.66
2024-04-22,2023-12-31,483137632.68
2024-04-22,2024-03-31,517636189.22
2024-08-26,2024-06-30,553969214.36
2024-10-21,2024-09-30,636262140.53
2025-04-22,2024-12-31,500136546.66
2025-04-22,2025-03-31,515559287.64
2025-08-19,2025-06-30,509186311.13
2025-10-30,2025-09-30,598378317.65
