date,period,value
2020-04-25,2020-03-31,699723.08
2020-08-28,2020-06-30,1950843.06
2020-10-27,2020-09-30,2249769.68
2021-04-28,2020-12-31,8724981.75
2021-04-28,2021-03-31,38194.32
2021-08-09,2021-06-30,5693109.92
2021-10-25,2021-09-30,5937556.17
2022-04-28,2021-12-31,7604680.03
2022-04-28,2022-03-31,1649414.9
2022-08-26,2022-06-30,2754126.56
2022-10-28,2022-09-30,4089099.17
2023-04-17,2022-12-31,5970030.43
2023-04-17,2023-03-31,221723.77
2023-08-11,2023-06-30,680084.35
2023-10-27,2023-09-30,3400022.59
2024-04-22,2023-12-31,9233959.39
2024-04-22,2024-03-31,-36331.99
2024-08-26,2024-06-30,2744936.07
2024-10-21,2024-09-30,4960657.15
2025-04-22,2024-12-31,6053987.79
2025-04-22,2025-03-31,2495856.86
2025-08-19,2025-06-30,7384747.16
2025-10-30,2025-09-30,9616447.29
