date,period,value
2021-04-28,2020-12-31,1197907.42
2021-04-28,2021-03-31,1243613.34
2021-08-09,2021-06-30,1205384.19
2021-10-25,2021-09-30,1456669.76
2022-04-28,2021-12-31,1667447.18
2022-04-28,2022-03-31,1309459.75
2022-08-26,2022-06-30,1436396.51
2022-10-28,2022-09-30,1543886.53
2023-04-17,2022-12-31,82221934.0
2023-04-17,2023-03-31,76988336.61
2023-08-11,2023-06-30,60052892.34
2023-10-27,2023-09-30,52711965.24
2024-04-22,2023-12-31,45005474.41
2024-04-22,2024-03-31,41616048.08
2024-08-26,2024-06-30,24634867.44
2024-10-21,2024-09-30,4215450.16
2025-04-22,2024-12-31,4355856.61
2025-04-22,2025-03-31,3984537.33
2025-08-19,2025-06-30,4890948.85
2025-10-30,2025-09-30,5080474.37
