date,period,value
2020-04-16,2020-03-31,1407664043.06
2020-08-20,2020-06-30,2839185438.0
2020-10-23,2020-09-30,3806963093.11
2021-03-24,2020-12-31,4363907033.72
2021-04-27,2021-03-31,788683498.25
2021-08-11,2021-06-30,1699757069.63
2021-10-19,2021-09-30,1733798314.39
2022-03-17,2021-12-31,2262569889.76
2022-04-19,2022-03-31,383424113.51
2022-08-11,2022-06-30,737961932.67
2022-10-26,2022-09-30,918695813.61
2023-03-23,2022-12-31,1188742171.36
2023-04-19,2023-03-31,100383301.11
2023-08-15,2023-06-30,411287010.01
2023-10-24,2023-09-30,411502166.29
2024-03-21,2023-12-31,411496992.23
2024-04-19,2024-03-31,141618675.64
2024-08-13,2024-06-30,235062948.49
2024-10-29,2024-09-30,297669546.14
2025-03-21,2024-12-31,301052974.25
2025-04-19,2025-03-31,898826.28
2025-08-16,2025-06-30,100534399.33
2025-10-30,2025-09-30,157398051.67
