date,period,value
2020-04-16,2020-03-31,-500000.0
2020-08-20,2020-06-30,-606722616.74
2020-10-23,2020-09-30,-567515350.79
2021-03-24,2020-12-31,-465519417.41
2021-04-27,2021-03-31,49966958.54
2021-08-11,2021-06-30,-684921206.26
2021-10-19,2021-09-30,-686229927.2
2022-03-17,2021-12-31,-714637311.54
2022-04-19,2022-03-31,89240880.08
2022-08-11,2022-06-30,-493736834.28
2022-10-26,2022-09-30,-303636537.7
2023-03-23,2022-12-31,-207172073.22
2023-04-19,2023-03-31,147802371.51
2023-08-15,2023-06-30,-302939942.98
2023-10-24,2023-09-30,-213994577.34
2024-03-21,2023-12-31,-122782451.62
2024-04-19,2024-03-31,-120108.32
2024-08-13,2024-06-30,-285025261.51
2024-10-29,2024-09-30,-433268106.4
2025-03-21,2024-12-31,-526501547.46
2025-04-19,2025-03-31,105724543.3
2025-08-16,2025-06-30,-225132761.57
2025-10-30,2025-09-30,-226593561.38
