date,period,value
2020-04-16,2020-03-31,34570276.82
2020-08-20,2020-06-30,47040396.93
2020-10-23,2020-09-30,67027662.24
2021-03-24,2020-12-31,100227895.62
2021-04-27,2021-03-31,26638175.86
2021-08-11,2021-06-30,52261685.87
2021-10-19,2021-09-30,79331073.05
2022-03-17,2021-12-31,111201841.01
2022-04-19,2022-03-31,32237061.96
2022-08-11,2022-06-30,59341140.79
2022-10-26,2022-09-30,91968038.01
2023-03-23,2022-12-31,131315361.35
2023-04-19,2023-03-31,33951705.84
2023-08-15,2023-06-30,69274321.6
2023-10-24,2023-09-30,105713480.38
2024-03-21,2023-12-31,138472040.53
2024-04-19,2024-03-31,35145698.51
2024-08-13,2024-06-30,63491377.06
2024-10-29,2024-09-30,98454585.75
2025-03-21,2024-12-31,136368040.7
2025-04-19,2025-03-31,23522341.82
2025-08-16,2025-06-30,53779169.85
2025-10-30,2025-09-30,84393217.29
