date,period,value
2020-04-16,2020-03-31,2748798091.11
2020-08-20,2020-06-30,2178414082.29
2020-10-23,2020-09-30,2370178690.79
2021-03-24,2020-12-31,2419222720.17
2021-04-27,2021-03-31,2416755652.74
2021-08-11,2021-06-30,1655418745.88
2021-10-19,2021-09-30,1646475259.02
2022-03-17,2021-12-31,1708486778.48
2022-04-19,2022-03-31,1863730645.56
2022-08-11,2022-06-30,1421194736.5
2022-10-26,2022-09-30,1650749655.66
2023-03-23,2022-12-31,1450841706.43
2023-04-19,2023-03-31,1504745966.5
2023-08-15,2023-06-30,1117072550.0
2023-10-24,2023-09-30,1157945442.49
2024-03-21,2023-12-31,962278236.02
2024-04-19,2024-03-31,1050132449.25
2024-08-13,2024-06-30,1006250400.48
2024-10-29,2024-09-30,1062239122.91
2025-03-21,2024-12-31,1016817156.32
2025-04-19,2025-03-31,1186466783.71
2025-08-16,2025-06-30,952330607.81
2025-10-30,2025-09-30,1066067028.36
