date,period,value
2020-04-16,2020-03-31,660299294.76
2020-08-20,2020-06-30,398309999.3
2020-10-23,2020-09-30,145547366.3
2021-03-24,2020-12-31,42585481.26
2021-04-27,2021-03-31,48247864.44
2021-08-11,2021-06-30,41973334.94
2021-10-19,2021-09-30,52135068.35
2022-03-17,2021-12-31,74593313.51
2022-04-19,2022-03-31,64502388.44
2022-08-11,2022-06-30,127360940.89
2022-10-26,2022-09-30,185263988.38
2023-03-23,2022-12-31,74024849.84
2023-04-19,2023-03-31,68925595.85
2023-08-15,2023-06-30,72189905.6
2023-10-24,2023-09-30,77436756.59
2024-03-21,2023-12-31,41014536.27
2024-04-19,2024-03-31,29961970.5
2024-08-13,2024-06-30,27222687.19
2024-10-29,2024-09-30,26707597.63
2025-03-21,2024-12-31,25636822.02
2025-04-19,2025-03-31,26984387.59
2025-08-16,2025-06-30,23496912.95
2025-10-30,2025-09-30,23053738.37
