date,period,value
2020-04-16,2020-03-31,1077638673.91
2020-08-20,2020-06-30,1077638673.91
2020-10-23,2020-09-30,1077638673.91
2021-03-24,2020-12-31,1077638673.91
2021-04-27,2021-03-31,714685998.03
2021-08-11,2021-06-30,714685998.03
2021-10-19,2021-09-30,714685998.03
2022-03-17,2021-12-31,714685998.03
2022-04-19,2022-03-31,338576887.47
2022-08-11,2022-06-30,338576887.47
2022-10-26,2022-09-30,338576887.47
2023-03-23,2022-12-31,338576887.47
2023-04-19,2023-03-31,277510208.39
2023-08-15,2023-06-30,277510208.39
2023-10-24,2023-09-30,277510208.39
2024-03-21,2023-12-31,277510208.39
2024-04-19,2024-03-31,162828987.55
2024-08-13,2024-06-30,162828987.55
2024-10-29,2024-09-30,162828987.55
2025-03-21,2024-12-31,162828987.55
2025-04-19,2025-03-31,178537883.04
2025-08-16,2025-06-30,178537883.04
2025-10-30,2025-09-30,178537883.04
