date,period,value
2020-04-16,2020-03-31,500000.0
2020-08-20,2020-06-30,1921921.6
2020-10-23,2020-09-30,1921921.6
2021-03-24,2020-12-31,2156477.79
2021-04-27,2021-03-31,874788.73
2021-08-11,2021-06-30,2993683.66
2021-10-19,2021-09-30,4035992.25
2022-03-17,2021-12-31,36658003.97
2022-04-19,2022-03-31,8735786.59
2022-08-11,2022-06-30,17497453.37
2022-10-26,2022-09-30,25638388.31
2023-03-23,2022-12-31,33774347.93
2023-04-19,2023-03-31,7629411.67
2023-08-15,2023-06-30,13029086.68
2023-10-24,2023-09-30,17795162.59
2024-03-21,2023-12-31,24390969.47
2024-04-19,2024-03-31,3962713.75
2024-08-13,2024-06-30,9503186.56
2024-10-29,2024-09-30,13513082.37
2025-03-21,2024-12-31,16202869.74
2025-04-19,2025-03-31,3654061.32
2025-08-16,2025-06-30,8835870.98
2025-10-30,2025-09-30,12131089.97
