date,period,value
2020-04-16,2020-03-31,194409742.62
2020-08-20,2020-06-30,417677736.67
2020-10-23,2020-09-30,686028034.77
2021-03-24,2020-12-31,882839001.61
2021-04-27,2021-03-31,162788253.06
2021-08-11,2021-06-30,369262610.41
2021-10-19,2021-09-30,568323165.3
2022-03-17,2021-12-31,763265673.71
2022-04-19,2022-03-31,157940170.6
2022-08-11,2022-06-30,357709103.41
2022-10-26,2022-09-30,489897220.65
2023-03-23,2022-12-31,640057492.01
2023-04-19,2023-03-31,138743455.14
2023-08-15,2023-06-30,291685376.29
2023-10-24,2023-09-30,459306721.58
2024-03-21,2023-12-31,574044868.48
2024-04-19,2024-03-31,115230925.14
2024-08-13,2024-06-30,289945284.78
2024-10-29,2024-09-30,435055298.29
2025-03-21,2024-12-31,522083969.8
2025-04-19,2025-03-31,84037214.32
2025-08-16,2025-06-30,203828405.23
2025-10-30,2025-09-30,298077108.87
