date,period,value
2020-04-16,2020-03-31,55998696.12
2020-08-20,2020-06-30,118915725.22
2020-10-23,2020-09-30,195723653.04
2021-03-24,2020-12-31,254851528.22
2021-04-27,2021-03-31,45460221.65
2021-08-11,2021-06-30,104594304.3
2021-10-19,2021-09-30,161436297.13
2022-03-17,2021-12-31,219499048.85
2022-04-19,2022-03-31,44434566.01
2022-08-11,2022-06-30,99185859.22
2022-10-26,2022-09-30,134292925.2
2023-03-23,2022-12-31,175918043.5
2023-04-19,2023-03-31,37105445.87
2023-08-15,2023-06-30,77951400.69
2023-10-24,2023-09-30,124960926.22
2024-03-21,2023-12-31,168214226.6
2024-04-19,2024-03-31,31210197.3
2024-08-13,2024-06-30,81995116.86
2024-10-29,2024-09-30,129853485.68
2025-03-21,2024-12-31,178288228.99
2025-04-19,2025-03-31,27355124.29
2025-08-16,2025-06-30,67702764.11
2025-10-30,2025-09-30,112996704.16
