date,period,value
2021-06-23,2020-12-31,93761164.07
2022-02-14,2021-06-30,178567877.15
2022-09-28,2021-12-31,278876478.69
2022-09-28,2022-06-30,348857990.08
2022-11-15,2022-09-30,319555794.09
2023-04-21,2022-12-31,320572968.76
2023-04-21,2023-03-31,290623914.15
2023-08-18,2023-06-30,303214210.73
2023-10-20,2023-09-30,333934892.36
2024-04-19,2023-12-31,357855458.52
2024-04-19,2024-03-31,389306556.62
2024-08-27,2024-06-30,398094243.74
2024-10-29,2024-09-30,427847433.97
2025-04-23,2024-12-31,367321148.71
2025-04-23,2025-03-31,375383229.63
2025-08-26,2025-06-30,372710477.49
2025-10-28,2025-09-30,441124803.01
