date,period,value
2021-06-23,2020-12-31,1635687.95
2022-02-14,2021-06-30,1543550.33
2022-09-28,2021-12-31,1451412.71
2022-09-28,2022-06-30,1359275.09
2022-11-15,2022-09-30,2879959.07
2023-04-21,2022-12-31,2042137.48
2023-04-21,2023-03-31,1971068.68
2023-08-18,2023-06-30,80925207.08
2023-10-20,2023-09-30,91428521.37
2024-04-19,2023-12-31,1543684111.48
2024-04-19,2024-03-31,1597357875.29
2024-08-27,2024-06-30,1532425145.84
2024-10-29,2024-09-30,1525022404.47
2025-04-23,2024-12-31,1521688230.26
2025-04-23,2025-03-31,1508607967.77
2025-08-26,2025-06-30,1651896116.25
2025-10-28,2025-09-30,1786623464.2
