date,period,value
2022-09-28,2021-12-31,27134897.11
2022-09-28,2022-06-30,27134897.11
2022-11-15,2022-09-30,27134897.11
2023-04-21,2022-12-31,43605804.34
2023-04-21,2023-03-31,43605804.34
2023-08-18,2023-06-30,43605804.34
2023-10-20,2023-09-30,43605804.34
2024-04-19,2023-12-31,43635425.19
2024-04-19,2024-03-31,43635425.19
2024-08-27,2024-06-30,43635425.19
2024-10-29,2024-09-30,43635425.19
2025-04-23,2024-12-31,51265173.94
2025-04-23,2025-03-31,51265173.94
2025-08-26,2025-06-30,51265173.94
2025-10-28,2025-09-30,51265173.94
