date,period,value
2021-06-23,2020-12-31,2036675.04
2022-02-14,2021-06-30,95105.65
2022-09-28,2021-12-31,8645761.13
2022-09-28,2022-06-30,195414.88
2022-11-15,2021-09-30,107836.65
2022-11-15,2022-09-30,18752823.81
2023-04-21,2022-03-31,35300.0
2023-04-21,2022-12-31,18752823.81
2023-04-21,2023-03-31,1904.55
2023-08-18,2023-06-30,193131.23
2023-10-20,2023-09-30,697228.74
2024-04-19,2023-12-31,882229.19
2024-04-19,2024-03-31,101443.98
2024-08-27,2024-06-30,155598.93
2024-10-29,2024-09-30,659860.98
2025-04-23,2024-12-31,766749.46
2025-04-23,2025-03-31,6610.6
2025-08-26,2025-06-30,1252377.7
2025-10-28,2025-09-30,2854428.56
