date,period,value
2021-06-23,2020-12-31,488796756.04
2022-02-14,2021-06-30,813756993.54
2022-09-28,2021-12-31,762877188.82
2022-09-28,2022-06-30,1306539211.21
2022-11-15,2022-09-30,1123139234.97
2023-04-21,2022-12-31,1084149871.46
2023-04-21,2023-03-31,1660131889.37
2023-08-18,2023-06-30,2170450625.41
2023-10-20,2023-09-30,2937662652.62
2024-04-19,2023-12-31,3566938155.15
2024-04-19,2024-03-31,3880017013.09
2024-08-27,2024-06-30,3763875184.31
2024-10-29,2024-09-30,3789364359.26
2025-04-23,2024-12-31,3160816381.21
2025-04-23,2025-03-31,3623442874.57
2025-08-26,2025-06-30,3515016135.66
2025-10-28,2025-09-30,3100018690.8
