date,period,value
2021-06-23,2020-03-31,-5273600.0
2021-06-23,2020-12-31,30986418.66
2021-06-23,2021-03-31,30053700.0
2022-02-14,2020-09-30,-27935900.0
2022-02-14,2021-06-30,121683905.41
2022-09-28,2021-12-31,362146787.93
2022-09-28,2022-06-30,113886165.03
2022-11-15,2021-09-30,228308257.68
2022-11-15,2022-09-30,223402865.19
2023-04-21,2022-03-31,71421359.23
2023-04-21,2022-12-31,155877326.62
2023-04-21,2023-03-31,-60390846.52
2023-08-18,2023-06-30,-111521287.48
2023-10-20,2023-09-30,-161925920.94
2024-04-19,2023-12-31,-167221044.21
2024-04-19,2024-03-31,-50882243.97
2024-08-27,2024-06-30,-16034102.46
2024-10-29,2024-09-30,12924570.7
2025-04-23,2024-12-31,20161277.35
2025-04-23,2025-03-31,8439092.26
2025-08-26,2025-06-30,5869401.06
2025-10-28,2025-09-30,24598551.24
