date,period,value
2022-05-19,2022-03-31,628300.0
2022-10-31,2022-09-30,2150331.65
2023-04-26,2022-12-31,58820401.93
2023-04-26,2023-03-31,1629302.15
2023-08-31,2023-06-30,20958942.62
2023-10-28,2023-09-30,618595.62
2024-04-23,2023-12-31,11035648.32
2024-04-30,2024-03-31,10700684.09
2024-08-30,2024-06-30,19290556.39
2024-10-31,2024-09-30,32987414.11
2025-04-30,2024-12-31,53854901.11
2025-04-30,2025-03-31,44077882.2
2025-08-30,2025-06-30,52997767.56
2025-10-31,2025-09-30,52347478.12
