date,period,value
2021-06-29,2020-12-31,24131244.03
2021-11-15,2021-06-30,23504751.0
2022-05-17,2021-12-31,24008365.76
2022-05-19,2022-03-31,24077916.71
2022-08-25,2022-06-30,28051437.75
2022-10-31,2022-09-30,35152521.1
2023-04-26,2022-12-31,52508257.34
2023-04-26,2023-03-31,54564223.42
2023-08-31,2023-06-30,61926902.91
2023-10-28,2023-09-30,67757771.55
2024-04-23,2023-12-31,70850950.25
2024-04-30,2024-03-31,72604922.64
2024-08-30,2024-06-30,78562684.86
2024-10-31,2024-09-30,86084028.74
2025-04-30,2024-12-31,88318273.45
2025-04-30,2025-03-31,90766469.15
2025-08-30,2025-06-30,216774655.95
2025-10-31,2025-09-30,243081383.71
