date,period,value
2021-11-15,2021-06-30,25929800.0
2022-05-17,2021-12-31,25976228.0
2022-05-19,2021-03-31,12950800.0
2022-05-19,2022-03-31,1612237.88
2022-08-25,2022-06-30,33567230.46
2022-10-31,2021-09-30,25929800.0
2022-10-31,2022-09-30,35838114.35
2023-04-26,2022-12-31,66011972.87
2023-04-26,2023-03-31,2641364.91
2023-08-31,2023-06-30,72434063.77
2023-10-28,2023-09-30,72554490.73
2024-04-23,2023-12-31,276812452.69
2024-04-30,2024-03-31,45075562.66
2024-08-30,2024-06-30,44310084.99
2024-10-31,2024-09-30,65036092.36
2025-04-30,2024-12-31,209655988.61
2025-04-30,2025-03-31,4553766.46
2025-08-30,2025-06-30,5543093.84
2025-10-31,2025-09-30,6116351.17
