date,period,value
2021-06-29,2020-12-31,437795005.96
2021-11-15,2021-06-30,503336468.65
2022-05-17,2021-12-31,627163776.55
2022-05-19,2022-03-31,746891970.29
2022-08-25,2022-06-30,3930069097.89
2022-10-31,2022-09-30,4413206015.13
2023-04-26,2022-12-31,4958414981.64
2023-04-26,2023-03-31,5468105929.54
2023-08-31,2023-06-30,5349507066.46
2023-10-28,2023-09-30,5307019915.01
2024-04-23,2023-12-31,4749860563.98
2024-04-30,2024-03-31,4651797910.87
2024-08-30,2024-06-30,5014805756.03
2024-10-31,2024-09-30,4879471244.22
2025-04-30,2024-12-31,4618147736.95
2025-04-30,2025-03-31,4584827117.76
2025-08-30,2025-06-30,4810266468.95
2025-10-31,2025-09-30,4527190513.33
