date,period,value
2021-06-29,2020-12-31,19309328.91
2021-11-15,2021-06-30,20932845.14
2022-05-17,2021-12-31,23405111.04
2022-05-19,2022-03-31,24853419.06
2022-08-25,2022-06-30,28665626.49
2022-10-31,2022-09-30,29426255.39
2023-04-26,2022-12-31,33991502.8
2023-04-26,2023-03-31,34404715.95
2023-08-31,2023-06-30,44655363.88
2023-10-28,2023-09-30,46276415.56
2024-04-23,2023-12-31,50065395.69
2024-04-30,2024-03-31,54559717.58
2024-08-30,2024-06-30,59669227.97
2024-10-31,2024-09-30,65432373.59
2025-04-30,2024-12-31,66425296.17
2025-04-30,2025-03-31,69102378.92
2025-08-30,2025-06-30,73580959.1
2025-10-31,2025-09-30,73789174.0
