date,period,value
2021-06-29,2020-12-31,600941570.84
2021-11-15,2021-06-30,333541724.14
2022-05-17,2021-12-31,666221584.74
2022-05-19,2021-03-31,147381531.36
2022-05-19,2022-03-31,203125386.44
2022-08-25,2022-06-30,507678696.43
2022-10-31,2021-09-30,489625612.73
2022-10-31,2022-09-30,944555425.43
2023-04-26,2022-12-31,1909526753.86
2023-04-26,2023-03-31,842578138.83
2023-08-31,2023-06-30,1735123033.74
2023-10-28,2023-09-30,2273128880.32
2024-04-23,2023-12-31,3057298370.56
2024-04-30,2024-03-31,141117722.42
2024-08-30,2024-06-30,557252889.97
2024-10-31,2024-09-30,1003723819.96
2025-04-30,2024-12-31,1465926409.01
2025-04-30,2025-03-31,404400742.65
2025-08-30,2025-06-30,832192320.13
2025-10-31,2025-09-30,1248403526.69
