date,period,value
2021-06-29,2020-12-31,8646870.09
2021-11-15,2021-06-30,5138207.01
2022-05-17,2021-12-31,15867665.73
2022-05-19,2021-03-31,3259511.85
2022-05-19,2022-03-31,1939961.36
2022-08-25,2022-06-30,-24642732.37
2022-10-31,2021-09-30,7331461.03
2022-10-31,2022-09-30,-55455839.2
2023-04-26,2022-12-31,-72985330.83
2023-04-26,2023-03-31,-14589718.49
2023-08-31,2023-06-30,-25960689.67
2023-10-28,2023-09-30,-39071533.78
2024-04-23,2023-12-31,-89933341.07
2024-04-30,2024-03-31,4862619.59
2024-08-30,2024-06-30,7800748.27
2024-10-31,2024-09-30,-2991373.93
2025-04-30,2024-12-31,26873777.36
2025-04-30,2025-03-31,-30661808.87
2025-08-30,2025-06-30,-91648305.54
2025-10-31,2025-09-30,-86853034.9
