date,period,value
2021-06-29,2020-12-31,497.13
2021-11-15,2021-06-30,-26.01
2022-05-17,2021-12-31,776.93
2022-05-19,2021-03-31,-280.58
2022-05-19,2022-03-31,-395.13
2022-08-25,2022-06-30,-1139.57
2022-10-31,2021-09-30,-964.19
2022-10-31,2022-09-30,-112468.69
2023-04-26,2022-12-31,-1569.66
2023-04-26,2023-03-31,667.43
2023-08-31,2023-06-30,3615.4
2023-10-28,2023-09-30,-1728.44
2024-04-23,2023-12-31,8109.4
2024-04-30,2024-03-31,-9052.92
2024-08-30,2024-06-30,-14979.81
2024-10-31,2024-09-30,-7211.79
2025-04-30,2024-12-31,-12579.79
2025-04-30,2025-03-31,13477.47
2025-08-30,2025-06-30,48319.22
2025-10-31,2025-09-30,42484.83
