date,period,value
2021-06-29,2020-12-31,-7071105.31
2021-11-15,2021-06-30,-6333688.65
2022-05-17,2021-12-31,-9453345.13
2022-05-19,2022-03-31,-9756545.6
2022-08-25,2022-06-30,-8223656.77
2022-10-31,2022-09-30,-4434527.84
2023-04-26,2022-12-31,9382167.12
2023-04-26,2023-03-31,4487562.04
2023-08-31,2023-06-30,3735150.87
2023-10-28,2023-09-30,-9006707.7
2024-04-23,2023-12-31,-16392477.11
2024-04-30,2024-03-31,-24411904.39
2024-08-30,2024-06-30,-19724038.83
2024-10-31,2024-09-30,-18840244.26
2025-04-30,2024-12-31,-36919646.47
2025-04-30,2025-03-31,-31539967.49
2025-08-30,2025-06-30,-32215678.15
2025-10-31,2025-09-30,-37684774.61
