date,period,value
2021-06-29,2020-12-31,149968.19
2021-11-15,2021-06-30,-24704.32
2022-05-17,2021-12-31,-35684.84
2022-05-19,2022-03-31,-27246.57
2022-08-25,2022-06-30,-5221.55
2022-10-31,2022-09-30,-4945.03
2023-04-26,2022-12-31,7905801.03
2023-04-26,2023-03-31,6634784.62
2023-08-31,2023-06-30,3429023.57
2023-10-28,2023-09-30,22630975.56
2024-04-23,2023-12-31,25991122.37
2024-04-30,2024-03-31,25727456.07
2024-08-30,2024-06-30,23113594.83
2024-10-31,2024-09-30,31736008.62
2025-04-30,2024-12-31,44994240.05
2025-04-30,2025-03-31,38523011.96
2025-08-30,2025-06-30,35614901.0
2025-10-31,2025-09-30,1270871.15
