date,period,value
2020-04-23,2020-03-31,627656344.1
2020-08-13,2020-06-30,610958374.27
2020-10-22,2020-09-30,604725735.17
2021-03-10,2020-12-31,713782325.31
2021-04-22,2021-03-31,677805669.39
2021-08-18,2021-06-30,627187922.7
2021-10-22,2021-09-30,631379160.94
2022-04-21,2021-12-31,3066928263.93
2022-04-28,2022-03-31,2610596155.84
2022-08-26,2022-06-30,2549475528.31
2022-10-28,2022-09-30,1740485021.38
2023-04-12,2022-12-31,1669663156.63
2023-04-21,2023-03-31,1753356893.61
2023-08-31,2023-06-30,1291073086.01
2023-10-31,2023-09-30,2233271010.52
2024-04-26,2023-12-31,4959214901.09
2024-04-26,2024-03-31,4262774996.29
2024-08-29,2024-06-30,3894314981.03
2024-10-31,2024-09-30,4787947742.61
2025-04-25,2024-12-31,5638204593.62
2025-04-30,2025-03-31,6402759841.91
2025-08-16,2025-06-30,7442230882.4
2025-10-25,2025-09-30,6809667638.45
