date,period,value
2020-08-13,2020-06-30,79061.56
2020-10-22,2020-09-30,79061.56
2021-03-10,2020-12-31,851371.52
2021-08-18,2021-06-30,649834.28
2021-10-22,2021-09-30,649834.28
2022-04-21,2021-12-31,-23568070.91
2023-04-12,2022-12-31,-1121013.15
2023-04-21,2023-03-31,432811.33
2023-08-31,2023-06-30,594253.76
2023-10-31,2023-09-30,500275.09
2024-04-26,2023-12-31,10419230.36
2024-04-26,2024-03-31,8351250.22
2024-08-29,2024-06-30,13287386.16
2024-10-31,2024-09-30,-9416431.01
2025-04-25,2024-12-31,3925317.47
2025-04-30,2025-03-31,5239192.04
2025-08-16,2025-06-30,3824871.6
2025-10-25,2025-09-30,1877933.88
