date,period,value
2020-04-23,2020-03-31,21878099.09
2020-08-13,2020-06-30,38562127.61
2020-10-22,2020-09-30,59504019.59
2021-03-10,2020-12-31,81861137.03
2021-04-22,2021-03-31,17621261.69
2021-08-18,2021-06-30,36676937.66
2021-10-22,2021-09-30,55903672.44
2022-04-21,2021-12-31,206596554.45
2022-04-28,2022-03-31,28850484.25
2022-08-26,2022-06-30,58279087.06
2022-10-28,2022-09-30,85002341.77
2023-04-12,2022-12-31,140973124.51
2023-04-21,2023-03-31,29307273.42
2023-08-31,2023-06-30,65966175.83
2023-10-31,2023-09-30,134574247.29
2024-04-26,2023-12-31,194679725.84
2024-04-26,2024-03-31,37529795.15
2024-08-29,2024-06-30,80029152.74
2024-10-31,2024-09-30,127095403.87
2025-04-25,2024-12-31,230517437.9
2025-04-30,2025-03-31,61437353.25
2025-08-16,2025-06-30,110744892.99
2025-10-25,2025-09-30,171952448.77
