date,period,value
2020-04-23,2020-03-31,74384.12
2020-08-13,2020-06-30,88067.75
2020-10-22,2020-09-30,1551676.33
2021-03-10,2020-12-31,277987.63
2021-04-22,2021-03-31,18728.8
2021-08-18,2021-06-30,25189.59
2021-10-22,2021-09-30,58522.05
2022-04-21,2021-12-31,460423.37
2022-04-28,2022-03-31,38800.0
2022-08-26,2022-06-30,274511.06
2022-10-28,2022-09-30,281288.33
2023-04-12,2022-12-31,441371.6
2023-04-21,2023-03-31,300994.31
2023-08-31,2023-06-30,2475955.7
2023-10-31,2023-09-30,9470763.97
2024-04-26,2023-12-31,11301060.36
2024-04-26,2024-03-31,249724.84
2024-08-29,2024-06-30,273310.78
2024-10-31,2024-09-30,2801483.13
2025-04-25,2024-12-31,5821257.96
2025-04-30,2025-03-31,372425.32
2025-08-16,2025-06-30,3016881.86
2025-10-25,2025-09-30,3260635.03
