date,period,value
2022-04-21,2021-12-31,2752478.55
2022-04-28,2022-03-31,2384856.53
2022-08-26,2022-06-30,2132438.61
2022-10-28,2022-09-30,1853449.44
2023-04-12,2022-12-31,1853449.44
2023-04-21,2023-03-31,1522871.72
2023-08-31,2023-06-30,1337467.75
2023-10-31,2023-09-30,941035168.44
2024-04-26,2023-12-31,66257189.45
2024-04-26,2024-03-31,66707752.62
2024-08-29,2024-06-30,65097055.98
2024-10-31,2024-09-30,68604366.97
2025-04-25,2024-12-31,70842380.05
2025-04-30,2025-03-31,70842380.05
2025-08-16,2025-06-30,72218820.39
2025-10-25,2025-09-30,52688447.52
