date,period,value
2020-04-23,2020-03-31,60072199.0
2020-08-13,2020-06-30,89500000.0
2020-10-22,2020-09-30,91000000.0
2021-03-10,2020-12-31,195000000.0
2021-04-22,2021-03-31,138000000.0
2021-08-18,2021-06-30,106500000.0
2021-10-22,2021-09-30,106677750.15
2022-04-21,2021-12-31,4652489.78
2022-04-28,2022-03-31,8522380.55
2022-08-26,2022-06-30,1962677.27
2022-10-28,2022-09-30,7062523.9
2023-04-12,2022-12-31,2010000.0
2023-04-21,2023-03-31,2074823.6
2024-04-26,2023-12-31,35000000.0
2024-04-26,2024-03-31,71192521.92
2024-08-29,2024-06-30,86265667.92
2024-10-31,2024-09-30,86265667.92
2025-04-25,2024-12-31,50000.0
2025-04-30,2025-03-31,50000.0
