date,period,value
2020-04-23,2020-03-31,4995841.54
2020-08-13,2020-06-30,4496660.59
2020-10-22,2020-09-30,4830880.73
2021-03-10,2020-12-31,4456743.82
2021-04-22,2021-03-31,4350963.97
2021-08-18,2021-06-30,3965827.09
2021-10-22,2021-09-30,3860047.25
2022-04-21,2021-12-31,4732335.23
2022-04-28,2022-03-31,4669249.07
2022-08-26,2022-06-30,6605307.92
2022-10-28,2022-09-30,7043721.76
2023-04-12,2022-12-31,6521240.62
2023-04-21,2023-03-31,7057295.02
2023-08-31,2023-06-30,6993349.48
2023-10-31,2023-09-30,39779403.94
2024-04-26,2023-12-31,39715458.51
2024-04-26,2024-03-31,39651512.97
2024-08-29,2024-06-30,49587567.43
2024-10-31,2024-09-30,50979413.89
2025-04-25,2024-12-31,47589262.03
2025-04-30,2025-03-31,95972953.44
2025-08-16,2025-06-30,113603657.08
2025-10-25,2025-09-30,112807357.05
