date,period,value
2020-08-13,2020-06-30,327369.08
2020-10-22,2020-09-30,826772.03
2021-03-10,2020-12-31,4492262.51
2021-04-22,2021-03-31,1658496.99
2021-08-18,2021-06-30,1661528.05
2021-10-22,2021-09-30,1761146.42
2022-04-21,2021-12-31,11410602.83
2022-04-28,2022-03-31,568300.0
2022-08-26,2022-06-30,1304054.0
2022-10-28,2022-09-30,2055768.36
2023-04-12,2022-12-31,4093660.38
2023-04-21,2023-03-31,608400.0
2023-08-31,2023-06-30,1860117.92
2023-10-31,2023-09-30,2707856.81
2024-04-26,2023-12-31,4188315.24
2024-04-26,2024-03-31,25815.14
2024-08-29,2024-06-30,691745.1
2024-10-31,2024-09-30,2463708.13
2025-04-25,2024-12-31,6008629.78
2025-04-30,2025-03-31,845285.95
2025-08-16,2025-06-30,4475404.81
2025-10-25,2025-09-30,8325196.66
