date,period,value
2020-04-23,2020-03-31,24735317.3
2020-08-13,2020-06-30,23564573.64
2020-10-22,2020-09-30,21765847.69
2021-03-10,2020-12-31,13534941.4
2021-04-22,2021-03-31,20223295.38
2021-08-18,2021-06-30,13516479.17
2021-10-22,2021-09-30,20336880.69
2022-04-21,2021-12-31,9791291.44
2022-04-28,2022-03-31,16583699.29
2022-08-26,2022-06-30,23694917.23
2022-10-28,2022-09-30,59162189.57
2023-04-12,2022-12-31,12097550.31
2023-04-21,2023-03-31,3349289.0
2023-08-31,2023-06-30,21063091.19
2023-10-31,2023-09-30,69509956.41
2024-04-26,2023-12-31,14745623.16
2024-04-26,2024-03-31,28246356.4
2024-08-29,2024-06-30,39342299.84
2024-10-31,2024-09-30,187650793.6
2025-04-25,2024-12-31,47377808.75
2025-04-30,2025-03-31,62967150.52
2025-08-16,2025-06-30,71281238.25
2025-10-25,2025-09-30,51570001.82
