date,period,value
2020-04-23,2020-03-31,374392894.78
2020-08-13,2020-06-30,372390824.03
2020-10-22,2020-09-30,367114029.33
2021-03-10,2020-12-31,362529282.25
2021-04-22,2021-03-31,-1846379.0
2021-08-18,2021-06-30,-4472376.58
2021-10-22,2021-09-30,-6318788.97
2022-04-21,2021-12-31,73425141.74
2022-04-28,2022-03-31,-66670548.15
2022-08-26,2022-06-30,-118799628.48
2022-10-28,2022-09-30,-191464669.85
2023-04-12,2022-12-31,-608388095.15
2023-04-21,2023-03-31,-152355023.83
2023-08-31,2023-06-30,-272455245.44
2023-10-31,2023-09-30,-1082323479.85
2024-04-26,2023-12-31,-1708681619.43
2024-04-26,2024-03-31,-264139332.08
2024-08-29,2024-06-30,-738835227.0
2024-10-31,2024-09-30,-1062196595.19
2025-04-25,2024-12-31,-1178588198.8
2025-04-30,2025-03-31,-189845452.07
2025-08-16,2025-06-30,-493449916.37
2025-10-25,2025-09-30,-806270783.0
