date,period,value
2020-04-23,2020-03-31,260000000.0
2020-08-13,2020-06-30,260000000.0
2020-10-22,2020-09-30,260000000.0
2021-03-10,2020-12-31,369500000.0
2021-04-22,2021-03-31,60000000.0
2021-08-18,2021-06-30,109000000.0
2021-10-22,2021-09-30,399000000.0
2022-04-21,2021-12-31,1272918338.27
2022-04-28,2022-03-31,10000.0
2022-08-26,2022-06-30,10000.0
2022-10-28,2022-09-30,10000.0
2023-04-12,2022-12-31,148617841.31
2023-04-21,2023-03-31,0.0
2023-10-31,2023-09-30,116261475.16
2024-04-26,2023-12-31,326226375.16
2024-04-26,2024-03-31,102533940.81
2024-08-29,2024-06-30,99279880.0
2024-10-31,2024-09-30,178683180.0
2025-04-25,2024-12-31,498555005.83
2025-04-30,2025-03-31,48370440.0
2025-08-16,2025-06-30,329678140.0
2025-10-25,2025-09-30,1118721340.0
