date,period,value
2020-04-30,2020-03-31,353274067.03
2020-08-31,2020-06-30,346422879.45
2020-10-31,2020-09-30,347476144.09
2021-04-29,2020-12-31,347578833.98
2021-04-29,2021-03-31,351017435.42
2021-08-31,2021-06-30,296937378.33
2021-10-23,2021-09-30,296927245.53
2022-04-28,2021-12-31,223066375.86
2022-04-28,2022-03-31,240905877.21
2022-08-30,2022-06-30,920710187.49
2022-10-31,2022-09-30,1008741695.19
2023-04-29,2022-12-31,1423512185.65
2023-04-29,2023-03-31,1613338449.82
2023-08-30,2023-06-30,1196937270.07
2023-10-27,2023-09-30,1324102723.46
2024-04-25,2023-12-31,1980402059.38
2024-04-25,2024-03-31,1983107789.9
2024-08-31,2024-06-30,1991156746.16
2024-10-31,2024-09-30,2144985951.32
2025-04-29,2024-12-31,2117744710.57
2025-04-29,2025-03-31,2132599371.64
2025-08-29,2025-06-30,2299214580.92
2025-10-31,2025-09-30,2304521583.57
