date,period,value
2020-04-30,2020-03-31,1274109742.86
2020-08-31,2020-06-30,1705057144.02
2020-10-31,2020-09-30,2486673647.93
2021-04-29,2020-12-31,4057083505.07
2021-04-29,2021-03-31,711988743.45
2021-08-31,2021-06-30,2086148669.48
2021-10-23,2021-09-30,3068390033.15
2022-04-28,2021-12-31,2963384536.18
2022-04-28,2022-03-31,510632073.0
2022-08-30,2022-06-30,829899099.34
2022-10-31,2022-09-30,2729399554.61
2023-04-29,2022-12-31,2844243666.67
2023-04-29,2023-03-31,852055660.0
2023-08-30,2023-06-30,879316631.98
2023-10-27,2023-09-30,1239002964.0
2024-04-25,2023-12-31,1837928692.07
2024-04-25,2024-03-31,1044451880.0
2024-08-31,2024-06-30,2057288344.52
2024-10-31,2024-09-30,2057288344.52
2025-04-29,2024-12-31,543999999.03
2025-04-29,2025-03-31,0.0
2025-08-29,2025-06-30,1600000000.0
2025-10-31,2025-09-30,2098155343.11
