date,period,value
2020-04-30,2020-03-31,56764381111.54
2020-08-31,2020-06-30,60908170535.1
2020-10-31,2020-09-30,63636346138.6
2021-04-29,2020-12-31,68235519415.19
2021-04-29,2021-03-31,66552529218.13
2021-08-31,2021-06-30,71640208499.33
2021-10-23,2021-09-30,74241801343.83
2022-04-28,2021-12-31,79230355042.23
2022-04-28,2022-03-31,76990177397.76
2022-08-30,2022-06-30,83815655587.57
2022-10-31,2022-09-30,85923822094.26
2023-04-29,2022-12-31,90787231832.99
2023-04-29,2023-03-31,90771368808.62
2023-08-30,2023-06-30,95292769524.61
2023-10-27,2023-09-30,95199147057.09
2024-04-25,2023-12-31,99076210005.04
2024-04-25,2024-03-31,93112363383.09
2024-08-31,2024-06-30,96407581524.25
2024-10-31,2024-09-30,97124599002.8
2025-04-29,2024-12-31,99656363189.4
2025-04-29,2025-03-31,94725424684.59
2025-08-29,2025-06-30,100267270817.21
2025-10-31,2025-09-30,100138904138.3
