date,period,value
2020-04-30,2020-03-31,21142606253.49
2020-08-31,2020-06-30,35836922784.32
2020-10-31,2020-09-30,57830144295.44
2021-04-29,2020-12-31,77454732289.74
2021-04-29,2021-03-31,24912825843.48
2021-08-31,2021-06-30,40330335816.95
2021-10-23,2021-09-30,61692843870.25
2022-04-28,2021-12-31,89442957929.66
2022-04-28,2022-03-31,24548090113.37
2022-08-30,2022-06-30,44113748697.15
2022-10-31,2022-09-30,67717674845.93
2023-04-29,2022-12-31,96746873245.14
2023-04-29,2023-03-31,24559034697.37
2023-08-30,2023-06-30,49747725872.29
2023-10-27,2023-09-30,73627693225.44
2024-04-25,2023-12-31,99389079724.73
2024-04-25,2024-03-31,24307946893.28
2024-08-31,2024-06-30,42204167339.05
2024-10-31,2024-09-30,62380108207.81
2025-04-29,2024-12-31,89190523558.84
2025-04-29,2025-03-31,23931425651.44
2025-08-29,2025-06-30,44011671752.96
2025-10-31,2025-09-30,65049339970.99
