date,period,value
2020-04-30,2020-03-31,809173333.33
2020-08-31,2020-06-30,817773333.34
2020-10-31,2020-09-30,826373333.35
2021-04-29,2020-12-31,800573333.36
2021-04-29,2021-03-31,809173333.37
2021-08-31,2021-06-30,817773333.38
2021-10-23,2021-09-30,826373333.39
2022-04-28,2021-12-31,800573333.36
2022-04-28,2022-03-31,809173333.37
2022-08-30,2022-06-30,817773333.38
2022-10-31,2022-09-30,826373333.39
2023-08-30,2023-06-30,800809722.22
2023-10-27,2023-09-30,808259166.67
2024-04-25,2023-12-31,1730531592.14
2024-04-25,2024-03-31,1746038669.46
2024-08-31,2024-06-30,2737715613.87
2024-10-31,2024-09-30,2457350205.11
2025-04-29,2024-12-31,2470681121.77
2025-04-29,2025-03-31,2490791493.26
2025-08-29,2025-06-30,1962951224.05
2025-10-31,2025-09-30,1978561409.5
