date,period,value
2020-04-30,2020-03-31,5674850705.05
2020-08-31,2020-06-30,6795093858.72
2020-10-31,2020-09-30,6675202890.34
2021-04-29,2020-12-31,7822066123.69
2021-04-29,2021-03-31,6491016952.84
2021-08-31,2021-06-30,7399635789.91
2021-10-23,2021-09-30,7324767398.33
2022-04-28,2021-12-31,8399474727.53
2022-04-28,2022-03-31,6756681620.13
2022-08-30,2022-06-30,7683482705.58
2022-10-31,2022-09-30,7847876258.9
2023-04-29,2022-12-31,445682710.49
2023-04-29,2023-03-31,306139752.16
2023-08-30,2023-06-30,267308194.83
2023-10-27,2023-09-30,293300621.17
2024-04-25,2023-12-31,470368753.27
2024-04-25,2024-03-31,294645380.8
2024-08-31,2024-06-30,279855653.45
2024-10-31,2024-09-30,320115312.76
2025-04-29,2024-12-31,516136617.75
2025-04-29,2025-03-31,298579495.01
2025-08-29,2025-06-30,328432223.31
2025-10-31,2025-09-30,309159000.59
