date,period,value
2020-04-30,2020-03-31,74967539038.95
2020-08-31,2020-06-30,80186666878.51
2020-10-31,2020-09-30,82444071104.82
2021-04-29,2020-12-31,86780759638.82
2021-04-29,2021-03-31,86706363361.44
2021-08-31,2021-06-30,91803440513.7
2021-10-23,2021-09-30,95696804737.49
2022-04-28,2021-12-31,99245777030.7
2022-04-28,2022-03-31,98764205457.72
2022-08-30,2022-06-30,105019359970.42
2022-10-31,2022-09-30,108328298713.97
2023-04-29,2022-12-31,111119836600.81
2023-04-29,2023-03-31,110725737686.92
2023-08-30,2023-06-30,116932104763.31
2023-10-27,2023-09-30,118088494905.82
2024-04-25,2023-12-31,121650452738.9
2024-04-25,2024-03-31,116354575991.7
2024-08-31,2024-06-30,119711663401.06
2024-10-31,2024-09-30,120072485346.55
2025-04-29,2024-12-31,120882423836.88
2025-04-29,2025-03-31,116493845159.53
2025-08-29,2025-06-30,120099936228.95
2025-10-31,2025-09-30,119168826554.27
