date,period,value
2020-04-30,2020-03-31,3042195758.92
2020-08-31,2020-06-30,3026718455.77
2020-10-31,2020-09-30,3573887289.42
2021-04-29,2020-12-31,4271451414.78
2021-04-29,2021-03-31,4809183205.33
2021-08-31,2021-06-30,3838989728.76
2021-10-23,2021-09-30,3894886101.57
2022-04-28,2021-12-31,3136284375.21
2022-04-28,2022-03-31,3108559886.34
2022-08-30,2022-06-30,3436434172.65
2022-10-31,2022-09-30,5379446526.58
2023-04-29,2022-12-31,5119810070.46
2023-04-29,2023-03-31,6283549835.04
2023-08-30,2023-06-30,5817150229.71
2023-10-27,2023-09-30,5457517150.78
2024-04-25,2023-12-31,4316569830.26
2024-04-25,2024-03-31,4544368485.84
2024-08-31,2024-06-30,3861033654.97
2024-10-31,2024-09-30,4522139028.47
2025-04-29,2024-12-31,3798511593.7
2025-04-29,2025-03-31,4191305392.15
2025-08-29,2025-06-30,4504824560.1
2025-10-31,2025-09-30,4673492156.53
