date,period,value
2020-04-30,2020-03-31,100144350.1
2020-08-31,2020-06-30,387879395.91
2020-10-31,2020-09-30,642803569.73
2021-04-29,2020-12-31,1595705089.41
2021-04-29,2021-03-31,414194436.16
2021-08-31,2021-06-30,722246438.86
2021-10-23,2021-09-30,1176142425.73
2022-04-28,2021-12-31,744316781.42
2022-04-28,2022-03-31,39576160.99
2022-08-30,2022-06-30,46873378.94
2022-10-31,2022-09-30,170623948.32
2023-04-29,2022-12-31,390370475.1
2023-04-29,2023-03-31,120876605.36
2023-08-30,2023-06-30,250889184.09
2023-10-27,2023-09-30,434146913.55
2024-04-25,2023-12-31,476824601.0
2024-04-25,2024-03-31,26416869.77
2024-08-31,2024-06-30,34604963.38
2024-10-31,2024-09-30,155658288.67
2025-04-29,2024-12-31,3032745893.42
2025-04-29,2025-03-31,125602421.6
2025-08-29,2025-06-30,372468876.7
2025-10-31,2025-09-30,431003377.09
