date,period,value
2020-04-30,2020-03-31,903247395.98
2020-08-31,2020-06-30,982034637.28
2020-10-31,2020-09-30,957823048.34
2021-04-29,2020-12-31,1592383759.6
2021-04-29,2021-03-31,1132177508.1
2021-08-31,2021-06-30,582975510.91
2021-10-23,2021-09-30,710832475.08
2022-04-28,2021-12-31,1636161498.18
2022-04-28,2022-03-31,1460289957.21
2022-08-30,2022-06-30,2178344443.24
2022-10-31,2022-09-30,1831176579.45
2023-04-29,2022-12-31,1931915336.41
2023-04-29,2023-03-31,1669790813.83
2023-08-30,2023-06-30,1978817501.31
2023-10-27,2023-09-30,1659965486.06
2024-04-25,2023-12-31,2503977600.69
2024-04-25,2024-03-31,2052655837.17
2024-08-31,2024-06-30,1873825190.81
2024-10-31,2024-09-30,1897577928.79
2025-04-29,2024-12-31,2049993643.67
2025-04-29,2025-03-31,1761830569.37
2025-08-29,2025-06-30,2933642314.42
2025-10-31,2025-09-30,3161000129.43
